2019-NORTHERN TRUST CORPORATION(1).txt;INTO;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;MADE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;MUST;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;PART;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;SAME;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;SUCH;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;THAT;FunctionWords;18
2019-NORTHERN TRUST CORPORATION(1).txt;THIS;FunctionWords;5
2019-NORTHERN TRUST CORPORATION(1).txt;WILL;FunctionWords;3
2019-NORTHERN TRUST CORPORATION(1).txt;WITH;FunctionWords;5
2019-NORTHERN TRUST CORPORATION(1).txt;5240;LegalReferences;1
2019-NORTHERN TRUST CORPORATION(1).txt;EACH;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;ALSO;LogicalConnectors;2
2019-NORTHERN TRUST CORPORATION(1).txt;NEXT;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;THEN;LogicalConnectors;1
2019-NORTHERN TRUST CORPORATION(1).txt;100;Attributes;1
2019-NORTHERN TRUST CORPORATION(1).txt;ODD;Attributes;4
2019-NORTHERN TRUST CORPORATION(1).txt;KEY;EconomicOperands;2
2019-NORTHERN TRUST CORPORATION(1).txt;OUT;EconomicOperands;3
2019-NORTHERN TRUST CORPORATION(1).txt;SIV;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;VAR;EconomicOperands;1
2019-NORTHERN TRUST CORPORATION(1).txt;ARE;FunctionWords;5
2019-NORTHERN TRUST CORPORATION(1).txt;DID;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;FOR;FunctionWords;11
2019-NORTHERN TRUST CORPORATION(1).txt;HAS;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;HER;FunctionWords;3
2019-NORTHERN TRUST CORPORATION(1).txt;HOW;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;ITS;FunctionWords;2
2019-NORTHERN TRUST CORPORATION(1).txt;MAY;FunctionWords;4
2019-NORTHERN TRUST CORPORATION(1).txt;ONE;FunctionWords;1
2019-NORTHERN TRUST CORPORATION(1).txt;THE;FunctionWords;109
2019-NORTHERN TRUST CORPORATION(1).txt;115;LegalReferences;1
2019-NORTHERN TRUST CORPORATION(1).txt;129;LegalReferences;1
