2019-THE GOLDMAN SACHS GROUP, INC_.txt;FINALLY;LogicalConnectors;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FURTHER;LogicalConnectors;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;LARGEST;LogicalConnectors;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;WHETHER;LogicalConnectors;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MINIMUM;MathematicalOperators;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ADOPTED;Other;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;STATUTE;Other;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;AMENDED;RegulatoryOperators;6
2019-THE GOLDMAN SACHS GROUP, INC_.txt;TIMELY;Attributes;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ABSORB;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ACCESS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ACTION;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ACTUAL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ANNUAL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ASSETS;EconomicOperands;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ASSIST;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BECAME;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CHANGE;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DETAIL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENABLE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENTITY;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EVENTS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EXPECT;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FACTOR;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FUTURE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INFORM;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ISSUED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ISSUES;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;NOTICE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;OCCURS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PARENT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;PUBLIC;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RAISED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RATING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RECENT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REDUCE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;RELIEF;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REMAIN;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REPORT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;REVIEW;EconomicOperands;6
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SHARED;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SINGLE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;STRESS;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SYSTEM;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;TAKING;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;UPDATE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DURING;FunctionWords;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;MAKING;FunctionWords;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BEFORE;LogicalConnectors;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;SHOULD;RegulatoryOperators;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;DAILY;Attributes;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ALTER;EconomicOperands;1
