2015-STATE STREET CORPORATION.txt;AGAINST;FunctionWords;2
2015-STATE STREET CORPORATION.txt;BETWEEN;FunctionWords;2
2015-STATE STREET CORPORATION.txt;CERTAIN;FunctionWords;4
2015-STATE STREET CORPORATION.txt;RELATED;FunctionWords;4
2015-STATE STREET CORPORATION.txt;SEVERAL;FunctionWords;1
2015-STATE STREET CORPORATION.txt;THROUGH;FunctionWords;2
2015-STATE STREET CORPORATION.txt;WITHOUT;FunctionWords;2
2015-STATE STREET CORPORATION.txt;SECTION;LegalReferences;4
2015-STATE STREET CORPORATION.txt;JOINTLY;LogicalConnectors;14
2015-STATE STREET CORPORATION.txt;BECAUSE;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;EXCEEDS;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;FURTHER;LogicalConnectors;6
2015-STATE STREET CORPORATION.txt;GREATER;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;OVERALL;LogicalConnectors;2
2015-STATE STREET CORPORATION.txt;SUCH AS;LogicalConnectors;1
2015-STATE STREET CORPORATION.txt;WHETHER;LogicalConnectors;3
2015-STATE STREET CORPORATION.txt;MINIMUM;MathematicalOperators;5
2015-STATE STREET CORPORATION.txt;CONTENT;Other;1
2015-STATE STREET CORPORATION.txt;STATUTE;Other;2
