2016-CIT GROUP INC..txt;MAY;FunctionWords;6
2016-CIT GROUP INC..txt;ONE;FunctionWords;1
2016-CIT GROUP INC..txt;THE;FunctionWords;68
2016-CIT GROUP INC..txt;201;LegalReferences;24
2016-CIT GROUP INC..txt;202;LegalReferences;2
2016-CIT GROUP INC..txt;203;LegalReferences;1
2016-CIT GROUP INC..txt;ACT;LegalReferences;1
2016-CIT GROUP INC..txt;ANY;LogicalConnectors;11
2016-CIT GROUP INC..txt;AND;LogicalConnectors;25
2016-CIT GROUP INC..txt;NOR;LogicalConnectors;2
2016-CIT GROUP INC..txt;NOT;LogicalConnectors;2
2016-CIT GROUP INC..txt;END;Other;2
2016-CIT GROUP INC..txt;12;Attributes;3
2016-CIT GROUP INC..txt;EC;EconomicOperands;1
2016-CIT GROUP INC..txt;IT;EconomicOperands;11
2016-CIT GROUP INC..txt;US;EconomicOperands;1
2016-CIT GROUP INC..txt;VI;EconomicOperands;1
2016-CIT GROUP INC..txt;AN;FunctionWords;6
2016-CIT GROUP INC..txt;AT;FunctionWords;8
2016-CIT GROUP INC..txt;BE;FunctionWords;8
2016-CIT GROUP INC..txt;BY;FunctionWords;7
2016-CIT GROUP INC..txt;DO;FunctionWords;2
2016-CIT GROUP INC..txt;GO;FunctionWords;3
2016-CIT GROUP INC..txt;IN;FunctionWords;13
2016-CIT GROUP INC..txt;IS;FunctionWords;1
2016-CIT GROUP INC..txt;OF;FunctionWords;22
2016-CIT GROUP INC..txt;ON;FunctionWords;8
2016-CIT GROUP INC..txt;TO;FunctionWords;10
2016-CIT GROUP INC..txt;UP;FunctionWords;1
2016-CIT GROUP INC..txt;11;LegalReferences;1
2016-CIT GROUP INC..txt;24;LegalReferences;1
2016-CIT GROUP INC..txt;36;LegalReferences;1
2016-CIT GROUP INC..txt;38;LegalReferences;2
2016-CIT GROUP INC..txt;4B;LegalReferences;1
2016-CIT GROUP INC..txt;4C;LegalReferences;1
2016-CIT GROUP INC..txt;4K;LegalReferences;1
2016-CIT GROUP INC..txt;5D;LegalReferences;1
2016-CIT GROUP INC..txt;D4;LegalReferences;1
2016-CIT GROUP INC..txt;AS;LogicalConnectors;4
2016-CIT GROUP INC..txt;IF;LogicalConnectors;3
2016-CIT GROUP INC..txt;OR;LogicalConnectors;13
2016-CIT GROUP INC..txt;SO;LogicalConnectors;1
2016-CIT GROUP INC..txt;1;Attributes;3
2016-CIT GROUP INC..txt;2;Attributes;3
2016-CIT GROUP INC..txt;3;Attributes;5
2016-CIT GROUP INC..txt;4;Attributes;4
2016-CIT GROUP INC..txt;5;Attributes;3
2016-CIT GROUP INC..txt;6;Attributes;8
2016-CIT GROUP INC..txt;7;Attributes;3
2016-CIT GROUP INC..txt;8;Attributes;16
2016-CIT GROUP INC..txt;9;Attributes;1
