2015-DISCOVER FINANCIAL SERVICES.txt;NOT;LogicalConnectors;2
2015-DISCOVER FINANCIAL SERVICES.txt;END;Other;2
2015-DISCOVER FINANCIAL SERVICES.txt;12;Attributes;3
2015-DISCOVER FINANCIAL SERVICES.txt;20;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;EC;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;IT;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;US;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;VI;EconomicOperands;1
2015-DISCOVER FINANCIAL SERVICES.txt;AN;FunctionWords;5
2015-DISCOVER FINANCIAL SERVICES.txt;AT;FunctionWords;5
2015-DISCOVER FINANCIAL SERVICES.txt;BE;FunctionWords;9
2015-DISCOVER FINANCIAL SERVICES.txt;BY;FunctionWords;8
2015-DISCOVER FINANCIAL SERVICES.txt;DO;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;GO;FunctionWords;3
2015-DISCOVER FINANCIAL SERVICES.txt;IN;FunctionWords;9
2015-DISCOVER FINANCIAL SERVICES.txt;IS;FunctionWords;9
2015-DISCOVER FINANCIAL SERVICES.txt;OF;FunctionWords;23
2015-DISCOVER FINANCIAL SERVICES.txt;ON;FunctionWords;9
2015-DISCOVER FINANCIAL SERVICES.txt;TO;FunctionWords;14
2015-DISCOVER FINANCIAL SERVICES.txt;UP;FunctionWords;1
2015-DISCOVER FINANCIAL SERVICES.txt;24;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;36;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;38;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;40;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;47;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;4B;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;4C;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;4K;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;5D;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;AS;LogicalConnectors;4
2015-DISCOVER FINANCIAL SERVICES.txt;IF;LogicalConnectors;3
2015-DISCOVER FINANCIAL SERVICES.txt;OR;LogicalConnectors;15
2015-DISCOVER FINANCIAL SERVICES.txt;SO;LogicalConnectors;3
2015-DISCOVER FINANCIAL SERVICES.txt;1;Attributes;3
2015-DISCOVER FINANCIAL SERVICES.txt;2;Attributes;2
2015-DISCOVER FINANCIAL SERVICES.txt;3;Attributes;5
2015-DISCOVER FINANCIAL SERVICES.txt;4;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;5;Attributes;3
2015-DISCOVER FINANCIAL SERVICES.txt;6;Attributes;3
2015-DISCOVER FINANCIAL SERVICES.txt;7;Attributes;15
2015-DISCOVER FINANCIAL SERVICES.txt;8;Attributes;3
2015-DISCOVER FINANCIAL SERVICES.txt;9;Attributes;1
2015-DISCOVER FINANCIAL SERVICES.txt;A;FunctionWords;21
2015-DISCOVER FINANCIAL SERVICES.txt;I;FunctionWords;8
2015-DISCOVER FINANCIAL SERVICES.txt;B;LegalReferences;4
2015-DISCOVER FINANCIAL SERVICES.txt;C;LegalReferences;18
2015-DISCOVER FINANCIAL SERVICES.txt;D;LegalReferences;19
2015-DISCOVER FINANCIAL SERVICES.txt;E;LegalReferences;41
2015-DISCOVER FINANCIAL SERVICES.txt;F;LegalReferences;8
2015-DISCOVER FINANCIAL SERVICES.txt;H;LegalReferences;1
2015-DISCOVER FINANCIAL SERVICES.txt;J;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;K;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;L;LegalReferences;12
2015-DISCOVER FINANCIAL SERVICES.txt;M;LegalReferences;2
2015-DISCOVER FINANCIAL SERVICES.txt;N;LegalReferences;13
2015-DISCOVER FINANCIAL SERVICES.txt;O;LegalReferences;10
2015-DISCOVER FINANCIAL SERVICES.txt;P;LegalReferences;8
2015-DISCOVER FINANCIAL SERVICES.txt;R;LegalReferences;31
2015-DISCOVER FINANCIAL SERVICES.txt;T;LegalReferences;21
2015-DISCOVER FINANCIAL SERVICES.txt;U;LegalReferences;5
2015-DISCOVER FINANCIAL SERVICES.txt;V;LegalReferences;6
2015-DISCOVER FINANCIAL SERVICES.txt;Y;LegalReferences;3
